0.7304898852001482,0.6660403198343156,0.13049958653844385,0.9459827830290155,0.0867635499154723,0.30279153568136186,0.6207108256797614,0.9587317464069722,0.287550368589117,0.17054498708666677,0.07739258948261318,0.7948319287894311,7 
0.7271514156209777,0.9149639748735323,0.7808090465157922,0.27671425858296383,0.007226395613615599,0.29437998963943024,0.25691187265402826,0.2183457980260891,0.7594697745905276,0.29211089933799717,0.6287332312621162,0.27024740587530016,1 
0.6972466522239849,0.4080173375153816,0.5729866267334289,0.4641359044684952,0.08616719700205566,0.5644506600049092,0.3138499029314731,0.5070874432307334,0.0749586406848709,0.26146157067562503,0.3956997163369441,0.08639081915472047,8 
0.9597726215640731,0.18623022872853778,0.636087802680561,0.7865952825887884,0.9677938326706125,0.8654208622215487,0.1144396482000648,0.11775085178199196,0.5045212076183648,0.24351574251994534,0.7116150904254186,0.024326138981425327,2 
0.1135403769794795,0.915417779677038,0.4331608810624086,0.7234201686308859,0.7672666248303798,0.33267719387089834,0.4350274425684866,0.6412099858335043,0.698048246626689,0.768420204836142,0.9877068236912108,0.5397818994701716,4 
0.9960134828780786,0.7291426487555163,0.20244806551705463,0.4465650374855531,0.4418878093889874,0.18412781872307404,0.20348553544670311,0.07345014532882566,0.4500669064161794,0.8595007702259104,0.2649601441256362,0.3321511530581511,8 
0.4526358999402327,0.9696546837693103,0.7127180301594648,0.3757944234338225,0.508851331577122,0.36367459544755854,0.15783444470033503,0.9166387823957217,0.4095417148243561,0.4107862619873849,0.8042585981222883,0.20942271636540777,0 
0.13335247052678745,0.8970608586470317,0.13657661536548937,0.9502304290415823,0.7802632044491473,0.36731468066789585,0.019944311086871336,0.16211089240880827,0.4444984555559446,0.7899053594365743,0.09411686325463164,0.14939776310771213,7 
0.41165381897960485,0.7103868763769572,0.4871451367528479,0.887836081529393,0.3335156329552361,0.7498369041214251,0.22179417526766887,0.24793486264368025,0.22968843375628234,0.3883214081168487,0.4729113404539569,0.34320907848406246,7 
0.4528524969032487,0.8698960078160707,0.9084713694198762,0.021792218266685648,0.7040044097946627,0.628107584170056,0.1659266609781367,0.8884785997369334,0.09922045967435811,0.2624074517853884,0.2281864304649861,0.4941929488321579,2 
0.6091433504957036,0.03233567043327479,0.9652729133767539,0.8435134353090908,0.5446399949800501,0.6874561643468398,0.42323331321491764,0.0668369362559138,0.9854211619917312,0.09261927529124014,0.8530737994547211,0.003564041650622851,6 
0.9366705025169518,0.3449220686683724,0.8161032544190091,0.3698166555765847,0.6319546262229647,0.3891641306775089,0.9213256425251811,0.3436699001829986,0.6692455477139929,0.9913206803840949,0.41623315680805195,0.22409531400141025,3 
0.8477235027979341,0.18893200766137108,0.7410969177485787,0.8928659632315676,0.5266404113220423,0.26769707688364797,0.039026620146895175,0.5325103091302339,0.7206050292077826,0.18819870777116132,0.5734348083641208,0.06659581177072871,3 
0.9962814391748643,0.7056369753029861,0.1369280560128212,0.33347908095239587,0.6594193306126556,0.06065340748947601,0.08419232446726366,0.07401214531590206,0.017116452526548698,0.7784253046698012,0.3021054347223032,0.23866636983484368,3 
0.4607700276360591,0.4052485453771907,0.16284906526713672,0.0451680670692991,0.7548783638868166,0.7522156232227356,0.6925920829087775,0.27997650352070014,0.09716331240669207,0.017856901293038296,0.55742414157432,0.15260760458685052,4 
0.7364802882530738,0.7322801430322656,0.626747627441766,0.7942028138296505,0.9870843157717389,0.11759073636172701,0.5956282814113347,0.3014967400740961,0.35841501062217773,0.35945552613761067,0.5980423913945236,0.9544944510726731,2 
0.4649463239975654,0.2452687919172537,0.7377980010777183,0.8395108351642749,0.7204633006851415,0.3683651526722711,0.06125962074925051,0.8985763353141377,0.848543988436988,0.9886334248507345,0.8311834753166017,0.03022788608031124,5 
0.97268813711062,0.8310340515642504,0.1330832315285959,0.25679740155221753,0.03159320752553796,0.9898930055814981,0.9420710104975771,0.5006570989458357,0.5144832108548234,0.986813377042608,0.5921844279238117,0.99871634519178,7 
0.618720310020617,0.18119215557701496,0.4620192928421428,0.49209382525531997,0.44183443539442946,0.4162774786893809,0.7845690181780999,0.13534086942716594,0.5608625572342809,0.11149513328921845,0.7978038182787137,0.5619210423512275,7 
0.8926668477203681,0.9753028336635678,0.76455515309788,0.7937127975678053,0.9461255245646725,0.7002835347999371,0.3186674194296165,0.04072622970331985,0.928148243844762,0.6636578474934429,0.9871121737807068,0.9946780652404033,2 
0.42560310719529193,0.716184709165081,0.4948418699759072,0.46507002709216394,0.4004268097559063,0.0009944250069658933,0.33808823385619036,0.14829319447574552,0.8299168034737547,0.6547707174376736,0.03158363163522626,0.6561700603329732,9 
0.5726010950667716,0.9250541600409545,0.2822073738519244,0.2744756932717981,0.3415853967753921,0.3560603681994112,0.769344476215244,0.5658601653729005,0.5770497117401698,0.08429252728386538,0.8102276899820547,0.5971477641535333,7 
0.07716190866240347,0.10191599109248883,0.7898696919532404,0.9683434312752464,0.01088166334725893,0.884501131403714,0.24201522375400386,0.5647461470607582,0.2873380347644322,0.11699001870265469,0.22019614574060253,0.7983371821301428,3 
0.23969188818261933,0.5057983599937664,0.2435988832409114,0.9775544406429549,0.6688526018936831,0.440392516814746,0.3809131629039221,0.33400379573634165,0.9091880523897857,0.6240528741407897,0.5347784802200309,0.552028846527016,6 
0.8215344626246874,0.2631765006242437,0.23068872292867726,0.2770553616835296,0.36663440432535077,0.7428675071035226,0.8897673064662942,0.9048044363839021,0.4754999890072592,0.6966861806577374,0.3103362424063463,0.33907042141129495,7 
0.15236434186987213,0.5261547437152152,0.3271901622911667,0.6314806692308667,0.6190713582127083,0.758131437878358,0.906355556354338,0.1039394870426581,0.6884943903491956,0.5056582481404015,0.39572008948285353,0.5804875608338335,5 
0.8587872824007112,0.983404922959305,0.5072128525819937,0.009151618822115015,0.11784133984854994,0.8425916120490498,0.7271492857895298,0.6505628283276826,0.9974304931716784,0.6098777637384353,0.39274866702393363,0.06784687945606616,8 
0.37562302059229546,0.4365413805257755,0.5581973916596182,0.08965342060165626,0.7557181820689213,0.31775069784848,0.3585049898666679,0.3114252120999875,0.6869749575401402,0.07813856061172819,0.8452941001925601,0.38505625888007067,7 
0.4925246986288023,0.5268049927537745,0.5269362791798019,0.41228714751636397,0.13064119308205568,0.2789263908203595,0.3330383876370778,0.4711604539559897,0.4653442705590386,0.8686704528182657,0.5648032475744508,0.9698617228512477,3 
0.3386000399842528,0.9941228326992255,0.6847348783702188,0.23707969159686593,0.6535978367713108,0.4209439803394416,0.6078843010037962,0.4631132445638656,0.6113744996420355,0.29766432488154204,0.5981885594171296,0.7165019642605446,1 
0.21413683554856577,0.9673338867400642,0.33245100485859846,0.5599368293841018,0.1327541743867241,0.7785217819309668,0.8128635029507936,0.5957347423131112,0.687066452582179,0.2380466622850712,0.8670467175456951,0.08899014102238922,2 
0.6945264349227387,0.2260093378635324,0.9169814319201545,0.8740837621311834,0.4470832252392678,0.9502101147759754,0.42254303932737336,0.3505664959181225,0.25182417777196353,0.5362773352895146,0.908313680627478,0.5533590810750426,1 
0.48669640759514377,0.3307654110821897,0.6127647408418139,0.41853866434793907,0.13394757738999108,0.4902012551825392,0.6824831318751365,0.6099090078905895,0.2659341947488434,0.01546804514195843,0.6448707185287927,0.08409290086868337,1 
0.3912039443343156,0.18290620392251955,0.26334914131477727,0.4996074309316273,0.061997099249544885,0.605684660509614,0.46097526170629144,0.7794773431710547,0.10143359254691098,0.4245793126809989,0.04804573091072617,0.3169721562581531,8 
0.8757491528486698,0.3136163690301921,0.13324623375741285,0.051901130360128,0.9137912612856139,0.23149314005950217,0.46597279367304034,0.7611767525929618,0.6570740405042115,0.3061522586400963,0.2975001792467724,0.45249385440170775,4 
0.9374072044023557,0.28557468930195984,0.9611399246072878,0.13808763677381997,0.6608359237769761,0.305150106064061,0.8522393754840896,0.3880456055150545,0.7344429009589849,0.012449424727989045,0.8157668057293159,0.3831325664648926,2 
0.4206815859680516,0.09682042167471017,0.8465896055835115,0.1290747523031508,0.4148097036998658,0.365141670718809,0.0035328430238529274,0.6354021111206386,0.5071422946086027,0.5984122227567358,0.30314360999747747,0.9094845013802586,0 
0.3746344234594726,0.9047090003027439,0.7503754224338871,0.5138371746354213,0.8536631690803961,0.8318437563125906,0.3029022334063335,0.6840981485102959,0.9651135704823384,0.6094514771970327,0.8987786808436574,0.95135914974535,1 
0.6375994926746067,0.042570925056848674,0.143599216138535,0.6140587114954348,0.14186139140780796,0.22284636466437113,0.9088513745285237,0.09477902323354204,0.5098556449843689,0.09100550353807768,0.4627187622554404,0.10728771335003529,8 
0.6320880745504533,0.9567983714438626,0.8710673203708538,0.8289103549485762,0.25895578584196177,0.8552870044462794,0.211902986588681,0.19721314202022722,0.4987740478593957,0.9884837127218467,0.9150739137043461,0.474742521383521,2 
0.9397632873998708,0.4031904065712788,0.16279870932572904,0.5605526389200951,0.8306481302681628,0.013519949720907753,0.9712247687731783,0.8681739810860801,0.8236612488937023,0.958620386096698,0.7486299826444829,0.8133214012545146,2 
0.34449843900879196,0.5005983730948068,0.29052182310760744,0.2437040589675763,0.6845762986499878,0.010601953673784137,0.6723226775986361,0.4227554501776808,0.7956576074493561,0.5596410598162881,0.6984295380257346,0.5723815298934039,9 
0.9231865998569677,0.6267720500102224,0.9982270941918406,0.8263153785786941,0.9952743752113047,0.8951623229176833,0.1995611175873705,0.09213867698502154,0.8344047998137575,0.9651288905112688,0.6812671655080244,0.1589318594038045,2 
0.42770459915702663,0.2823111477112409,0.32700786403917603,0.6946443212373788,0.9410664565245196,0.23881952828301511,0.0008968213985132145,0.9882693553768861,0.0007729841162907869,0.566443104627507,0.40963038884806613,0.6346271822207663,5 
0.6459217533286803,0.08094414517181225,0.5881935028158166,0.33619061507528425,0.31316273831128305,0.5795153374644161,0.8061936638005098,0.9285935687298082,0.7079577415437392,0.6969442969332654,0.7733193338489107,0.6817048097039076,7 
0.3239088315542129,0.1317091551588393,0.7439785730648483,0.04169039682795139,0.12102761731397327,0.07681178683423495,0.830199893671936,0.26116523712214423,0.26994988605875125,0.32039988868630354,0.26174826023317177,0.6516514795086217,4 
0.21510770691989534,0.5642850273266764,0.5462998189164563,0.28881398224316834,0.7613006194986789,0.30773026707135853,0.22457703882398805,0.07078921144387484,0.6002960977145302,0.5625108581275438,0.31273157770038984,0.6980870257402647,7 
0.35282985762126795,0.08227169215987962,0.5414037436254557,0.47578124453781767,0.604857624738344,0.8344451067727041,0.3275451480752605,0.5018926297486315,0.684645995777009,0.051906168685379894,0.4795456285082391,0.8878171757104392,4 
0.8838572268967883,0.9884477225206628,0.9149528390174599,0.01884926466027792,0.9049108940230688,0.8011460227836398,0.8572389518441382,0.8872988622266361,0.6538212486756639,0.42349786999298655,0.6294503994054136,0.8699263064228031,0 
0.2646946640619099,0.03392755795784341,0.6106058263618731,0.6312449697846517,0.37104640571265557,0.705117713605936,0.4618147608998755,0.7202914435975183,0.7186267004102186,0.39463196521192545,0.14788227917550822,0.6182277350953114,0 
0.8670846479435902,0.8352906398158276,0.5328144449616053,0.5745785267070667,0.797746880907548,0.764225449125527,0.6475005502243939,0.1249521884256296,0.4632690717483702,0.9640330919508842,0.9851081544287195,0.9580707027599719,4 
0.5600684988204078,0.7750885664011451,0.5391050118498065,0.9912419520912663,0.5827294967446314,0.4230215803623121,0.8492804248426928,0.29140891183386386,0.01937036145607396,0.5937980766614683,0.7462091424341903,0.5430199463049296,4 
0.4269494439647047,0.8802297914048309,0.9576763756147937,0.7799552768652706,0.8195842140799947,0.2240678491259852,0.14772747586435675,0.9793400237735597,0.8173587941728593,0.6226710935488818,0.7114478810964078,0.4620290029533236,8 
0.7428482140875902,0.08967836083174041,0.8605755966359628,0.31476958056892856,0.09918582193018421,0.21341793662690833,0.035475159504734455,0.41235743447691353,0.5162539754685627,0.7701595229846735,0.6603315711466528,0.21532738897084114,4 
0.4692999110559254,0.18145679344478094,0.197412465246671,0.17651289366087497,0.2401115495228664,0.9056871412676836,0.1455065297961362,0.8638669457568626,0.3249456304656245,0.8869579323584202,0.9021550812918718,0.4627442048293501,2 
0.9765508869227378,0.8227420281135989,0.4537942100167949,0.8426720817156228,0.4058286512662226,0.7755865061541742,0.13298242555275863,0.3115457718669997,0.6307529764289876,0.6526101622917809,0.4994170423066647,0.03955280371668124,7 
0.08596987944755796,0.15658720273638116,0.08277438718769892,0.852693118253538,0.11937495670714138,0.75511571006812,0.05026508197656765,0.37600812907989056,0.20289561836580972,0.12478087908048463,0.11942912195630162,0.49586811457222,1 
0.49356714170147,0.26217051682907133,0.5311770186277728,0.39506508044430444,0.7932859047695848,0.9400406433222217,0.291721356481476,0.5082674246238406,0.6677986767480221,0.5386103526488639,0.4252671129024582,0.3571831467198443,4 
0.800734886733022,0.043186361634934056,0.6683234098782798,0.3171183040751623,0.49299724015008917,0.28169910250337993,0.6610417577048858,0.4090007140990143,0.021705357614933973,0.12890320864230376,0.6539112015946541,0.3569215468898729,5 
0.7139615773915228,0.5364743071496332,0.24163227229047646,0.5625651620632143,0.959304684785603,0.6680893505155616,0.8115143993537036,0.7938745837948391,0.8922000197753006,0.662319055005069,0.9965805889873887,0.855543240626604,2 
0.6583001382669864,0.19872828362120476,0.7667285082682346,0.25712620631012784,0.8428799444156208,0.11685703510161605,0.8038016618988865,0.4815594737237381,0.07379172040435389,0.8639317719566608,0.2632298008503484,0.6296793634630016,7 
0.404204074389955,0.4901967061262351,0.38496905419537886,0.6828868740266756,0.9511629497414589,0.9355441105351797,0.6377489744487632,0.6055206954748126,0.7921748154633621,0.5564285583828746,0.7740120327052522,0.3345718205672542,9 
0.2917062941884161,0.5826170808524396,0.7119049272093022,0.057909759069469935,0.02645293942318694,0.7184902040431695,0.3843465140001734,0.45753942198970965,0.07338253798626138,0.7105292695114672,0.4752183182294145,0.39558992076130384,3 
0.9782454024940855,0.6587833481160472,0.4563953441156777,0.6085958817447158,0.5093896098935592,0.277923391700458,0.796679563618103,0.9009526161062319,0.9142786903230158,0.3705012491714925,0.6215049036720236,0.7657562895008418,1 
0.22051743632358145,0.07212804962593222,0.9548018418148396,0.5630108367790791,0.6664418469548627,0.38574850848435793,0.2338992716748487,0.6688069889131512,0.3139156485924669,0.7342094268505279,0.4855284938617942,0.38774938438296647,9 
0.6949887265482615,0.1137815629277521,0.48304535279798655,0.15684537869401327,0.14149568379150546,0.6310375365123698,0.5145536911283245,0.9378879193123323,0.1694065056772026,0.952159858211594,0.0055003242390979645,0.035753055270823286,7 
0.7795738328506742,0.9336076472076394,0.9946471575583438,0.3214104859370641,0.8202536262006643,0.9575217817669902,0.6957386694900386,0.9801415403593094,0.9795311209406684,0.3830887093309484,0.34430851688153075,0.18936853817351584,9 
0.2568760971420502,0.5983304729538171,0.643406526207767,0.8491983956269176,0.39310543954814303,0.3379924821014102,0.4620333005308852,0.6250276238440166,0.7470891465634755,0.2563984105848375,0.4307311936690288,0.7712455511442962,4 
0.7081510548825302,0.0028475919227154423,0.7620018127177856,0.6236008572205342,0.04486806935818044,0.08145587644272012,0.714105178985064,0.8826402128553864,0.8977346693328656,0.8337847849379189,0.0901314995568292,0.30731478854646554,1 
0.06159318323567453,0.9963906011943467,0.26798065317441755,0.9110331426082504,0.6380761906608275,0.018062600673384055,0.23371653606411924,0.564345718297213,0.5697850278265689,0.8400549477154892,0.5794550195383062,0.8604568893651028,6 
0.3313931846824909,0.27758058252025064,0.8631125060578251,0.54903550495867,0.6005835453020424,0.4055466429219443,0.27234245390183764,0.8464224566932728,0.42199191822831794,0.8595143427340053,0.47414610957363557,0.45220162499544714,2 
0.7967450679943282,0.6509497762820524,0.020568759783245905,0.9023978761355499,0.7492003264506866,0.26259460628059117,0.41638116767498945,0.179932969187782,0.7643061075222994,0.7906628511853105,0.7974569912084076,0.5182627953498345,1 
0.8927329574435695,0.15998072377477102,0.7546107261156324,0.38932021670023886,0.616544798957675,0.18948032182866537,0.7827571444649861,0.14355952041049824,0.22726222620011494,0.19997987351173585,0.756350437442989,0.5771221634816277,4 
0.8332711390527227,0.33891568597775645,0.18214609268696969,0.4730587836440199,0.08291749471861687,0.07989259649681613,0.013058745747757783,0.6313656987398869,0.025120548820421362,0.9123335053541367,0.9573695018193914,0.3995583790623978,5 
0.968581787955811,0.22310876668013346,0.5129140198342853,0.9527139551093411,0.11446871595714048,0.07022987863191266,0.9026840827179714,0.9480354420169275,0.40553456815167443,0.33493033476459577,0.22564700132536986,0.19165445588621033,6 
0.23571397307197717,0.7391132699847992,0.1205431861171039,0.5288590518815948,0.2335834371563188,0.8152640615694845,0.946810639957535,0.8907382988727364,0.6899983639319308,0.4934369501145697,0.010766229786850046,0.6161894839138753,1 
0.9078457743645008,0.3264135791049845,0.8032045272650565,0.3356827447085974,0.14148459943136404,0.7155419566765587,0.7753924031985321,0.1346006592327511,0.7051404344460456,0.1722763589267251,0.4620108884336501,0.44666456148557,6 
0.9878952237207321,0.6306078372087951,0.8711492847389685,0.9233163816975446,0.5428573114437975,0.08339111653743991,0.33013123785886755,0.1661171317626412,0.9688160363520056,0.7802510102076856,0.6150738257296343,0.9594838202355201,3 
0.4346859894184931,0.18009947618156597,0.6935988904094723,0.48941028932933117,0.2428874530389057,0.6235465799130907,0.24923537473592527,0.9408044789458885,0.5281143319728272,0.6745063496425933,0.4631938387650141,0.5485988420209391,0 
0.029358803036353076,0.3641120426318917,0.733429030238406,0.4654410049118185,0.7207939259078814,0.6001291737461223,0.5742131461425967,0.24222161206707626,0.22669101817583326,0.7488887736956524,0.8514503132542413,0.7830669934060827,0 
0.12393470516472738,0.25351002684863144,0.9697775290064007,0.2736343344769705,0.5036309043924473,0.5969316579232564,0.8089644368719503,0.7042509343397554,0.05905777274534729,0.2500717097823464,0.9446179592408405,0.4628842095549004,2 
0.7766117733992316,0.6691978172969507,0.968048179769283,0.5968841134398767,0.15647727445181892,0.6176746044536985,0.7370508400223046,0.4207184231267207,0.9640584078198317,0.7811540817450442,0.9499771143122502,0.7401039046992496,4 
0.0024860322895569054,0.21989744845469594,0.3924376557068654,0.9932556392968186,0.47344430610493415,0.7473984309908447,0.44446554389373805,0.5403835035151632,0.43310686826922273,0.07630052391155373,0.8243108370124685,0.1579035085875894,2 
0.8515574824403388,0.4511008083363617,0.9095422619984226,0.7005140089165272,0.16418892305398236,0.13775949318552339,0.15286491793989176,0.07453028219866031,0.8642493408263076,0.7485262506349133,0.23864617392499965,0.12641454749320702,6 
0.49627690866014174,0.407906410713024,0.9018883522984718,0.10000753638231663,0.4558288633988026,0.6873834647134234,0.024702403976013754,0.6402398197406263,0.010408454104632647,0.5397243178352222,0.9795677290689933,0.41496985389960883,3 
0.4975004734845845,0.4161017217586426,0.6883063413633378,0.11377423804002162,0.517161299161322,0.8322215335315882,0.7964360441748126,0.4887863005568368,0.8035228788540778,0.8348848219496119,0.6303340263216208,0.9682100749991224,3 
0.5120227188112569,0.18748012201936282,0.9051211898634537,0.7839003429058468,0.4747652345043233,0.20838815687286116,0.5791452182141489,0.6509239945482783,0.47599768696932665,0.9214005768869132,0.8193396504581549,0.6618429928482096,5 
0.4431538421130017,0.5975422920383617,0.27258815509104106,0.4771692010372296,0.714645169563445,0.5525450329624142,0.8489464009696768,0.7967485858843261,0.8923953442026245,0.7429117266214134,0.4330146067614683,0.14866586151061112,4 
0.19014426568080822,0.0878054505497623,0.28482472657246494,0.2677571179469054,0.20634370871433239,0.1122383252492859,0.43799070594454925,0.5902272544187073,0.8027071452251465,0.2858761446225405,0.4168347789235016,0.9186915399955696,9 
0.30686214052251615,0.4246464988970382,0.7949664908870036,0.178544117482906,0.8274100881608674,0.4663004452522448,0.29148599476658976,0.8011274560308399,0.10743725170388196,0.8520061474253053,0.2915071677856159,0.6359875852413391,1 
0.26519638957813707,0.37526361089099414,0.7328518139145067,0.38395975924963865,0.6916162976775261,0.49123211641772235,0.5035649154763974,0.9309721921812961,0.032296137522642376,0.14550991861579843,0.683076156308096,0.2192447344426396,3 
0.7253179149675746,0.8607278057113354,0.2550199252399321,0.6639338747564868,0.8515201305667501,0.8776022888843253,0.9421550544028219,0.9978342857212441,0.43806741960245,0.03322689238432519,0.8354835201379124,0.7258732578129845,4 
0.2786887180483396,0.5215264156369405,0.858827298387514,0.9351830376657274,0.511096011986337,0.5798327419623984,0.9084900472837687,0.678572928667565,0.23668307748346495,0.7549700050553851,0.07378800538686414,0.8344099347413237,3 
0.3359708573243636,0.4260611496775032,0.9538963390025317,0.38535490292419416,0.9204307595909378,0.40908418605139485,0.05258811303261024,0.5358530537668726,0.3707812366328779,0.8189082420695316,0.19215702223534403,0.8914088129504852,2 
0.8944056782027524,0.3963823406810366,0.32385187723629894,0.8061325252143324,0.6074011149221166,0.5386306897576543,0.7913931443107897,0.8085713489539675,0.4326756442949422,0.4676042652654204,0.07170218320302668,0.16191439964574628,9 
0.03853463270263546,0.7099831085410625,0.39199884959932996,0.7515080305068833,0.6046650671462579,0.0625777796188205,0.3030623856872353,0.7924442761806728,0.9295075343829254,0.2541693950670595,0.1538720568952815,0.3990261808480633,4 
0.5085012907919502,0.5410517255780956,0.373885776346247,0.4645315523389866,0.32211309757864093,0.5375781434771671,0.6310508736615797,0.6678082471784944,0.9354764872638972,0.9780235024891566,0.49465748615899574,0.6327974601696393,7 
0.9288922590121481,0.9022618164388619,0.2960188947443839,0.918148062273858,0.20833562157116514,0.5861837235653021,0.233926087450662,0.5111090925956443,0.5199023121379835,0.06494022764792184,0.809144213858454,0.329987738792878,8 
0.39566230266447355,0.08103411477193889,0.4798508050742445,0.6230524898775998,0.604642290130358,0.9615861189651559,0.4287550953172695,0.487429413873252,0.03931043287733704,0.7255012789971493,0.9030858846594834,0.8902978023349647,2 
0.13537111688415315,0.09429916718907128,0.28015934376461793,0.4299763963607032,0.5734764960001267,0.9934532105989716,0.5680408044332539,0.6560170179867196,0.1049624620934112,0.11178874991825927,0.07479709266305701,0.3829481767678262,8 
0.5095925073988573,0.7830009494799481,0.6967071359517941,0.8704580216098629,0.7885627834114912,0.9699135670013487,0.4480548913905902,0.3817181513321243,0.07000455177092746,0.0024524242712961053,0.25834722550331557,0.640305462821676,6 
0.4486412043827288,0.5595874495662932,0.9567351738275583,0.7705873137561475,0.09971352119507526,0.7044464716737081,0.9859140131808495,0.7526596955006295,0.9476922798879293,0.6750399289635942,0.50284541564223,0.8922482164687453,3 
0.4064199427137427,0.8867370872572902,0.9670611863483383,0.9633389058383546,0.021571456910096765,0.354058601423606,0.3712400159069913,0.16959968630275002,0.9689301423669926,0.5849389801263685,0.0605427535595402,0.7349214725270219,3 
0.07077820931909318,0.09139529628029008,0.1656991164668925,0.36252375135730597,0.046915244062606276,0.5377476557387423,0.6470890283944253,0.6431741586873999,0.2694542470237663,0.6432008703084755,0.28398094285863507,0.13759692408532265,6 
0.7214995357427643,0.039045927746318654,0.9946669550845104,0.8814008573055832,0.5372551275167575,0.7947265798809784,0.05262054180544018,0.3346186285506402,0.3232215572453889,0.7414627567505137,0.6689331597527456,0.02700614684728686,8 
0.6520547000645811,0.540274490703784,0.8062188475149807,0.6665734594946197,0.20279335636909113,0.5211712664577506,0.7975872427534654,0.033529649017029484,0.47274814740243554,0.6690628667091718,0.6834433558529103,0.19879963027548264,8 
0.07648477386844943,0.5253689437751715,0.2763746434431502,0.3886865437450353,0.24535291157861538,0.3382696543607423,0.9465328107455778,0.0962729190118925,0.16251183965298832,0.04742002447495253,0.9042599833449542,0.5043013664323353,9 
0.20975702155333442,0.24315496133561587,0.029894389746444205,0.24944649379962147,0.20852786445080052,0.09633075913752398,0.03481082468293906,0.7792305877787064,0.3839636577846335,0.6468604456470469,0.9888350936529561,0.4913422659977297,8 
0.9151240708391237,0.18471428589755712,0.3413202790163713,0.5869053605294835,0.3701459653727911,0.2779771716965739,0.12738917163260544,0.4493170604082163,0.6977841847611715,0.07795488984609977,0.7687497361516041,0.849351721731601,1 
0.9948402751927536,0.7463760359644303,0.2557264605715609,0.06892462536408317,0.7110357335384149,0.329682198098288,0.1872813528311933,0.05023071241088428,0.24586067739509287,0.1424396889890246,0.25719040098361023,0.8086059733068478,6 
0.3926240316031283,0.609006624947373,0.033657919534720304,0.6985009350436686,0.7382256286027001,0.5297862684779543,0.8889747411753787,0.8543141573455453,0.9024280971775606,0.07706818624090095,0.3322090890814947,0.9634366070547064,6 
0.8986592170392059,0.2777863792926589,0.49530178137470515,0.8123783605712508,0.213373728158888,0.060462388827202784,0.10728970839753271,0.23890851881379505,0.7010240283602088,0.6196371689449587,0.7616816011488732,0.9307447510634321,4 
0.5513124051996121,0.7320949599607203,0.07930801360769524,0.5091730212383789,0.7304004830994434,0.23679753771323753,0.1504823664205689,0.9079015781511558,0.26712309469676876,0.6803630966217465,0.16207288073379678,0.7096005208688563,8 
0.943405756426893,0.14238632653329153,0.2708013170367961,0.1327401033996758,0.07201591691333742,0.17829466909381875,0.6377990579456699,0.1089506047753277,0.8496453385946857,0.5038569228633586,0.6037728682276124,0.521988262093222,9 
0.5933874474844419,0.023022548925504815,0.538968381788952,0.22423643228920265,0.3492354487085917,0.6464381665156445,0.6296727339413046,0.7070421554980705,0.3064987805425273,0.6347257029249195,0.35454978416248384,0.8905401802378916,1 
0.2783419738400148,0.8663642054066667,0.7260598710355186,0.578416989651817,0.5985772746421394,0.7057043582911519,0.2248253876926395,0.5901668096419492,0.36987700464376516,0.9223900467943058,0.76317827169484,0.9213271450541254,9 
0.5328500748663374,0.0365651402518371,0.31966721036911994,0.5250383005790892,0.25163832334300407,0.8887977689220105,0.008321455632013808,0.5251731181600783,0.054457884681419655,0.6162017021029743,0.2182994975555781,0.6148301914116906,2 
0.8077654974909751,0.2886695734796415,0.010932284241751633,0.8612483373251871,0.6650803303416122,0.2767042905727408,0.3990439872826974,0.14256177345192422,0.9904419485371493,0.706514752694466,0.16391578008811025,0.3123229554377074,4 
0.14066746510727313,0.5640474873772037,0.6063643169554674,0.4691351206882153,0.6926871959999633,0.6444084780725949,0.6349449807759808,0.9423577882974725,0.189338096943504,0.7899955382957633,0.08623427677944118,0.7791457581589012,5 
0.07229553172397485,0.8616279602402674,0.8037010017472278,0.44912377924859015,0.13947036823352843,0.06845276038447123,0.7144526045674421,0.3038113143430098,0.8631367009481706,0.952440998622167,0.15255324321095487,0.15721058963594992,9 
0.5170040836557562,0.059411222482072645,0.6876358825795824,0.28469245791492204,0.16176054624220226,0.19884187281394583,0.9408405167020144,0.4556336265630613,0.2758239309730073,0.2000676084438141,0.9616037601582581,0.8935000847703134,0 
0.10114767739908459,0.9441078835156258,0.178623842828314,0.2306526221794769,0.9516351169067031,0.2308560313004565,0.564897658244115,0.6493732050901329,0.761146044480083,0.6906517829806064,0.6787708125143658,0.8513102640016804,8 
0.8544140464772862,0.6700978577489632,0.8585371713854874,0.41526862315925395,0.8681372987765551,0.5531758384683352,0.6369180938025086,0.011845140452275582,0.5005081773389256,0.7827818235347858,0.5613936342047575,0.8833065589812223,2 
0.42495456821306443,0.1226840573587743,0.416540525642066,0.8351041687297428,0.5598475180710532,0.44037132862566297,0.017063260232752175,0.4713107471956274,0.039857617230675046,0.6959339387279379,0.35187041046412537,0.6103754198523145,2 
0.0817849353208453,0.6878751842507984,0.9970398466412926,0.4807469041667143,0.9647331452634139,0.3982537086919271,0.7650460847025182,0.8800394410728031,0.12301151556781964,0.2642061707480905,0.6347689634099256,0.877265555611508,9 
0.5653921286556979,0.2438926400735567,0.3327780371203257,0.8711320407829257,0.5361793339956481,0.18649995138116937,0.4130177660394808,0.6645296827514029,0.9470207103404854,0.8756223195683389,0.9862881705714526,0.7619540874265311,3 
0.14829805987050448,0.4251055886392411,0.9141976811727993,0.7569897088339738,0.585386829540064,0.3045199915640019,0.7066752248025954,0.4480855265018274,0.9176109019899169,0.9359406102856404,0.08594611635123117,0.8317623649465543,9 
